id_mahasiswa,id_profil,nim,138,140,144,145,151,152,153,187,189,246,248,249,250,251,252,253,254,255,257,258,260,261,262,263,264,265,266,267,269,270,271,272,276,320,322,324,325,326,327,336,337,338,340,341,342,343,344,346,349,350,351,352,353,354,355,359,361,362,363,364,365,368,369,372,377,379,396,417,439,521,527,528,529,530,531,532,533,534,535,536,537,538,539,541,543,544,547,548,550,552,553,554,555,559,561,563,564,565
4315,0.0,71180355,12.0,12.0,11.1,11.1,,12.0,12.0,,,12.0,9.9,6.0,4.0,12.0,8.0,12.0,12.0,12.0,12.0,4.0,11.1,4.0,12.0,3.7,12.0,12.0,12.0,12.0,12.0,4.0,12.0,12.0,9.9,,,12.0,11.1,,,,,,,12.0,11.1,,,12.0,,12.0,,,,,,,,,,,12.0,,9.9,,,,,,,,11.1,12.0,,,12.0,,,,4.0,8.0,,,,12.0,,,,,,,,,,,,9.9,12.0,8.0
4316,0.0,71180333,12.0,12.0,12.0,12.0,12.0,,12.0,,,11.1,6.9,6.6,3.0,12.0,8.0,12.0,12.0,12.0,12.0,4.0,11.1,3.7,11.1,2.0,12.0,12.0,12.0,12.0,12.0,4.0,9.9,12.0,9.0,,,9.0,9.0,,,,12.0,12.0,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,11.1,12.0,,,12.0,,,,4.0,6.6,,,,12.0,,,,9.9,,,12.0,,,,,12.0,12.0,8.0
4317,0.0,71180391,12.0,12.0,9.9,9.9,,,9.9,,,9.9,8.100000000000001,5.4,4.0,6.9,4.0,12.0,6.9,6.0,9.0,2.3,8.100000000000001,3.7,11.1,2.7,8.100000000000001,8.100000000000001,12.0,8.100000000000001,12.0,2.7,9.9,12.0,11.1,,,,,8.100000000000001,9.9,,,,,,,6.0,,,,,9.0,,,,,12.0,,6.9,,,,,,,,,,,,,6.9,,,,,,,,3.7,4.6,9.9,,,12.0,,,,,,,9.0,,,,,9.0,12.0,8.0
4318,0.0,71180329,9.0,12.0,11.1,11.1,,,,,,3.0,3.0,6.6,2.3,3.0,0.0,0.0,8.100000000000001,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,9.0,,
4319,0.0,71180314,9.9,12.0,11.1,11.1,,,,,,3.0,6.9,5.4,2.3,6.0,0.0,0.0,6.9,0.0,,,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,
4320,0.0,71180393,6.9,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4321,0.0,71180348,9.9,9.0,9.9,9.9,,9.0,12.0,,,3.0,8.100000000000001,5.4,3.7,9.0,5.4,6.0,11.1,9.9,6.0,2.3,8.100000000000001,4.0,6.0,1.0,9.0,6.9,9.9,9.0,6.9,0.0,6.0,9.9,3.0,,,,,6.9,6.9,,,,,,,8.100000000000001,,,,,,,,,,,,12.0,,,,,,,,,,,,,8.100000000000001,,,,,,,,1.0,8.0,,,,12.0,,,,,,,,,,,,6.0,3.0,6.6
4322,0.0,71180336,12.0,12.0,9.9,9.9,,,,,,9.0,12.0,6.6,2.7,12.0,8.0,9.0,9.9,12.0,12.0,4.0,9.0,3.3,11.1,3.3,12.0,9.0,11.1,12.0,12.0,4.0,11.1,12.0,9.0,,12.0,,12.0,11.1,12.0,,,,,,12.0,,,,,,,,,,,12.0,,,,,,,9.0,12.0,,,,,,12.0,8.100000000000001,6.0,,,11.1,,,,3.7,8.0,,,0.0,11.1,,,,9.9,12.0,,,,,,,9.9,12.0,8.0
4323,0.0,71180319,9.0,8.100000000000001,8.100000000000001,8.100000000000001,,9.0,,,,6.0,6.0,6.6,3.3,6.9,2.0,6.0,8.100000000000001,6.9,9.0,0.0,9.0,2.7,6.9,2.7,6.9,6.0,8.100000000000001,,6.9,2.0,0.0,9.0,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,1.0,8.0,,,,8.100000000000001,,,,,,,0.0,,,,,6.9,3.0,
4324,0.0,71180340,12.0,12.0,11.1,11.1,12.0,,9.9,,,3.0,9.9,4.6,2.7,8.100000000000001,6.0,8.100000000000001,12.0,6.9,9.0,3.0,3.0,3.0,11.1,2.0,8.100000000000001,9.0,11.1,12.0,12.0,4.0,11.1,12.0,12.0,,,,,11.1,12.0,,,12.0,,,11.1,11.1,,12.0,,,12.0,,,,,12.0,,,,,,,9.9,,,,,,,,9.0,,,,,,,,4.0,8.0,,,,11.1,,,,,,,12.0,,,,,9.9,12.0,6.0
4325,0.0,71180346,12.0,9.0,11.1,11.1,,12.0,9.9,,,12.0,6.0,6.0,2.3,6.9,5.4,9.9,6.0,6.0,9.0,4.0,12.0,3.7,9.9,4.0,12.0,9.0,12.0,12.0,12.0,4.0,6.9,12.0,9.9,,,9.0,,12.0,9.9,,,,,,,,,9.9,,,11.1,,,,,,,12.0,,,,,,,,,,,,,9.0,12.0,,,6.0,,12.0,,2.0,8.0,,,,12.0,,,,,,,,,,,,8.100000000000001,12.0,7.4
4326,0.0,71180338,11.1,0.0,8.100000000000001,8.100000000000001,,,0.0,,,3.0,0.0,0.0,3.7,0.0,0.0,0.0,6.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,0.0,,,,,,,,,,,,0.0,,
4327,0.0,71180344,12.0,12.0,11.1,11.1,,,,,,6.9,6.9,4.0,2.7,8.100000000000001,8.0,8.100000000000001,6.0,11.1,11.1,4.0,6.0,3.3,12.0,3.3,8.100000000000001,9.0,12.0,12.0,12.0,4.0,11.1,12.0,9.0,11.1,12.0,9.9,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,9.9,,,,,,,12.0,6.9,9.0,12.0,,,,12.0,,3.0,8.0,,,0.0,12.0,,,,9.0,12.0,,,,,,,9.9,12.0,8.0
4328,0.0,71180381,9.9,6.0,9.9,9.9,12.0,9.9,,,,6.9,11.1,4.0,2.3,6.0,4.0,8.100000000000001,9.9,6.0,8.100000000000001,3.7,3.0,2.0,9.9,3.3,6.9,6.9,8.100000000000001,6.9,12.0,2.3,6.0,9.0,9.9,,,9.9,3.0,9.0,9.0,,,,,,,,,,,,12.0,,,,,12.0,,12.0,,,,,,,,,,,,,6.9,,,,,,0.0,,3.0,8.0,,,,9.0,,,12.0,,,,,,,,,9.0,11.1,4.6
4329,0.0,71180343,12.0,12.0,11.1,11.1,0.0,6.9,,,,6.0,9.9,5.4,2.3,6.0,2.0,6.0,8.100000000000001,6.0,3.0,1.0,0.0,0.0,8.100000000000001,0.0,6.0,8.100000000000001,6.9,0.0,3.0,1.0,0.0,0.0,0.0,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,0.0,,,,,,,,3.3,2.0,,,,8.100000000000001,,,,,,,,,,,,6.9,,0.0
4330,0.0,71180349,12.0,6.0,11.1,11.1,11.1,,,,,6.0,8.100000000000001,5.4,3.3,9.9,4.0,6.9,9.0,9.0,6.9,3.7,8.100000000000001,2.7,8.100000000000001,1.0,6.9,6.9,11.1,9.0,8.100000000000001,2.7,9.0,11.1,6.9,0.0,8.100000000000001,,,6.9,9.0,,,,,,,9.0,,12.0,,,9.9,,,,,12.0,,3.0,,9.0,,,6.9,,,,,,,,6.0,,,,,,,,2.0,7.4,11.1,,,8.100000000000001,,,,,,,,,,,,6.0,6.0,6.6
4331,0.0,71180347,6.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4332,0.0,71180352,12.0,12.0,11.1,11.1,,,,,,6.0,8.100000000000001,4.0,2.7,6.0,4.0,6.0,9.9,12.0,8.100000000000001,2.0,9.9,3.0,9.0,4.0,9.0,8.100000000000001,11.1,11.1,9.9,2.0,9.0,12.0,11.1,12.0,8.100000000000001,9.0,,6.0,,,,,,,,9.0,,6.0,,6.0,,,,,,12.0,6.0,,,,,,,,,,,,,,6.9,,,,6.9,,8.100000000000001,,2.7,8.0,,,,11.1,,,,,,,,,,,,8.100000000000001,6.9,4.6
4333,0.0,71180351,11.1,3.0,9.9,9.9,,,,,,3.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,,,0.0,0.0,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,6.0,,
4334,0.0,71180354,12.0,12.0,11.1,11.1,,12.0,12.0,,,8.100000000000001,11.1,6.0,2.3,11.1,8.0,8.100000000000001,8.100000000000001,9.0,9.9,3.0,9.0,3.3,11.1,2.0,11.1,11.1,12.0,6.9,6.9,2.0,6.9,9.0,6.9,0.0,0.0,9.0,,9.9,9.0,,,,,,11.1,,,,,,12.0,,,,,,0.0,,,12.0,,,8.100000000000001,,,,,,,,6.0,0.0,,,,0.0,0.0,,4.0,8.0,,,,8.100000000000001,,,,,,,,,,,,9.9,11.1,0.0
4335,0.0,71180360,9.9,8.100000000000001,11.1,11.1,12.0,,12.0,,,6.0,3.0,7.4,4.0,9.0,4.0,3.0,6.9,11.1,9.0,2.0,6.9,2.3,6.9,3.3,3.0,6.9,9.0,,9.9,3.7,3.0,6.0,6.0,,,,,6.9,8.100000000000001,,,,,,,,,,,3.0,,,,,,12.0,,9.9,,3.0,,,,,,,,,,,6.0,,,,,,,,3.0,8.0,,,,8.100000000000001,,,,,,,,,,,,3.0,6.0,
4336,0.0,71180373,9.0,,9.0,9.0,,,,,,0.0,0.0,5.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,,,,,,,,,,,,,,,,,6.9,,
4337,0.0,71180359,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4338,0.0,71180384,12.0,9.0,12.0,12.0,,,,,,12.0,9.9,7.4,4.0,12.0,8.0,11.1,12.0,9.9,8.100000000000001,3.3,9.0,3.7,9.9,2.3,6.9,9.9,9.9,9.0,9.9,4.0,9.9,12.0,6.9,,,,,,,,,,12.0,12.0,,,,,,,9.9,,,,,12.0,,,,,,,,,,,,,,12.0,9.9,,8.100000000000001,12.0,,12.0,12.0,,4.0,8.0,,,0.0,12.0,,,,,,,,,,,,11.1,11.1,6.0
4339,0.0,71180361,12.0,,11.1,11.1,,,,,,8.100000000000001,9.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,8.100000000000001,,
4340,0.0,71180366,9.9,6.9,11.1,11.1,12.0,,,,,11.1,9.9,4.6,2.7,6.9,0.0,6.0,9.0,6.9,6.9,2.7,3.0,2.3,6.9,2.7,8.100000000000001,6.9,3.0,3.0,3.0,4.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,3.0,8.0,,,,8.100000000000001,,,,,,,0.0,,,,,8.100000000000001,3.0,0.0
4341,0.0,71180363,9.0,8.100000000000001,9.0,9.0,,12.0,9.9,,,6.0,6.0,5.4,2.3,9.0,4.0,6.0,6.0,11.1,8.100000000000001,1.0,6.0,0.0,6.9,2.7,6.9,6.0,9.9,11.1,9.0,2.7,3.0,9.0,0.0,,,,,8.100000000000001,6.9,,,,,,,6.9,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,2.0,8.0,,,,12.0,,,,,,,,,,,,6.9,3.0,6.0
4342,0.0,71180357,12.0,9.9,11.1,11.1,,,,,,11.1,8.100000000000001,7.4,4.0,12.0,8.0,6.9,9.9,12.0,11.1,4.0,8.100000000000001,3.7,12.0,3.3,12.0,9.9,12.0,12.0,12.0,4.0,12.0,12.0,12.0,,12.0,12.0,9.0,12.0,12.0,,,,,,,,,12.0,,,12.0,,,,,12.0,,,,,,,,,,,,,,,12.0,,,,12.0,,,,4.0,8.0,,,,12.0,,,0.0,,,,,,,,,12.0,12.0,8.0
4343,0.0,71180362,9.9,12.0,12.0,12.0,,,12.0,,,3.0,6.9,6.0,2.3,6.0,4.0,6.9,8.100000000000001,9.9,8.100000000000001,2.3,6.9,2.7,9.0,2.0,3.0,6.0,8.100000000000001,8.100000000000001,6.0,3.0,6.0,9.9,6.9,8.100000000000001,6.0,,11.1,,,,11.1,9.0,,,,,,,,,12.0,,,,,12.0,,,,12.0,,,,,,,,,,,9.9,,,,,,,,3.3,7.4,,,,9.0,,9.9,,,,,12.0,,,,,8.100000000000001,12.0,5.4
4344,0.0,71180383,12.0,12.0,11.1,11.1,,12.0,,,,9.9,6.9,7.4,4.0,9.0,8.0,9.0,12.0,9.9,11.1,3.3,6.9,3.3,9.9,3.0,9.9,9.9,12.0,12.0,12.0,4.0,12.0,12.0,11.1,,,,,11.1,11.1,,,,,,,9.9,,,,11.1,12.0,,,,,12.0,,12.0,,,,,11.1,,,,,,,,9.9,,,,,,,,4.0,8.0,,,,12.0,,,12.0,,,11.1,,,,,,9.9,12.0,5.4
4345,0.0,71180374,12.0,11.1,9.9,9.9,11.1,,9.9,,,6.9,11.1,6.0,3.7,9.0,6.0,9.0,8.100000000000001,11.1,11.1,3.3,6.9,1.0,9.0,4.0,3.0,9.9,12.0,12.0,11.1,4.0,6.9,12.0,9.9,,,,,9.0,9.0,12.0,,,,,,8.100000000000001,,,,,12.0,,,,,12.0,,11.1,,6.9,,,,,,,,,,,9.0,,,,,,12.0,,4.0,8.0,,,,11.1,,,,,,,,,,,,9.0,12.0,2.0
4346,0.0,71180386,12.0,12.0,11.1,11.1,,,11.1,12.0,,12.0,6.0,7.4,3.3,6.9,6.0,6.0,6.9,6.0,6.0,2.0,6.9,3.3,11.1,2.3,6.9,6.0,9.9,9.0,9.9,2.3,6.9,12.0,6.9,,,,,9.0,9.9,,,,,,,6.0,,,,,11.1,,,,,12.0,,11.1,,,,,9.0,,,,,,,,6.0,,,,,,,,3.0,4.6,9.0,,,12.0,,,,,,,,,,,,9.0,9.9,8.0
4347,0.0,71180377,11.1,8.100000000000001,9.9,9.9,12.0,,11.1,,,11.1,6.0,7.4,3.3,6.0,4.0,6.9,8.100000000000001,8.100000000000001,3.0,1.0,3.0,3.3,8.100000000000001,3.3,3.0,6.0,9.9,8.100000000000001,9.0,3.3,6.0,8.100000000000001,6.0,12.0,,,,,,,,,,,,,,,,6.0,,,,,,12.0,,12.0,,,,,,,,,,,,,6.0,,,3.0,,,,,2.3,8.0,9.0,,,8.100000000000001,,,,,,,,,,,,6.0,6.9,4.0
4348,0.0,71180367,12.0,11.1,9.9,9.9,,,12.0,,,8.100000000000001,9.9,5.4,2.0,12.0,8.0,9.0,12.0,12.0,9.9,3.7,9.0,3.7,11.1,3.0,12.0,9.0,12.0,12.0,12.0,4.0,11.1,12.0,9.9,,12.0,,12.0,11.1,12.0,,,,,,11.1,,,,,,,,,,,12.0,,,,,,,9.9,12.0,,,,,,12.0,11.1,9.0,,,11.1,,,,4.0,8.0,,,0.0,12.0,,,,9.9,12.0,,,,,,,11.1,12.0,8.0
4349,0.0,71180368,11.1,11.1,9.9,9.9,,,11.1,,,3.0,8.100000000000001,7.4,3.0,12.0,8.0,6.9,8.100000000000001,11.1,9.9,3.7,8.100000000000001,4.0,9.0,3.3,9.0,9.0,12.0,9.9,12.0,4.0,3.0,12.0,3.0,,9.0,,,8.100000000000001,9.9,0.0,,0.0,,,9.9,,,9.9,,,,,,,,12.0,0.0,,,,,,8.100000000000001,,,,,,,,9.0,,,,,,0.0,,3.7,8.0,,,,12.0,,,,0.0,,,,,,,,11.1,6.0,8.0
4350,0.0,71180371,11.1,9.0,9.9,9.9,12.0,,8.100000000000001,,,6.9,3.0,5.4,2.3,11.1,5.4,6.0,3.0,9.9,6.0,3.0,6.0,2.3,6.0,3.3,3.0,6.0,8.100000000000001,8.100000000000001,8.100000000000001,3.3,3.0,8.100000000000001,6.0,,,,,6.9,12.0,,,,,,,,,,,6.0,,,,,,12.0,,12.0,,,,,,,,,,,,,6.0,,,,,,,,2.3,8.0,,,,6.9,,,,,,,,,,,,3.0,6.9,5.4
4351,0.0,71180375,12.0,12.0,12.0,12.0,12.0,,12.0,,,6.0,6.0,6.0,2.7,6.9,8.0,8.100000000000001,9.9,9.9,9.0,3.3,6.9,2.3,9.9,2.0,6.0,9.0,9.9,12.0,12.0,3.7,9.9,12.0,6.9,,,12.0,9.9,9.0,11.1,,,,,,,8.100000000000001,,,,12.0,12.0,,,,,12.0,,,,11.1,,,,,,,,,,,9.9,,,,,,,,3.3,8.0,,,,12.0,,,12.0,,,,,,,,,9.0,12.0,4.6
4352,0.0,71180379,12.0,12.0,12.0,12.0,12.0,11.1,,,,6.0,6.0,6.0,1.0,8.100000000000001,4.6,6.0,6.9,11.1,6.9,3.0,8.100000000000001,2.3,12.0,1.0,6.9,6.0,9.9,6.0,9.0,3.0,8.100000000000001,6.9,6.9,9.0,,,,9.9,9.0,,,,,,,,,,,,,,,,,,,12.0,,,,,11.1,,,,,,,,8.100000000000001,,,6.0,,,,,3.3,8.0,,,,11.1,,,,,,,11.1,,,,,8.100000000000001,11.1,4.0
4353,0.0,71180380,8.100000000000001,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4354,0.0,71180372,9.9,8.100000000000001,8.100000000000001,8.100000000000001,,11.1,,,,6.9,8.100000000000001,6.0,2.3,9.9,7.4,6.0,6.0,3.0,9.9,3.3,8.100000000000001,2.7,9.0,2.0,9.9,6.9,12.0,11.1,12.0,3.3,8.100000000000001,12.0,9.0,,,,,,,,8.100000000000001,,,,9.9,,,,,,,,,,,12.0,,,,,,,,,,,,,,,8.100000000000001,,,,9.0,,12.0,,3.7,8.0,,,,11.1,,,,6.9,,,9.9,,,,,3.0,9.9,7.4
4355,0.0,71180378,11.1,9.0,9.0,9.0,,,,,,3.0,6.0,6.6,1.0,12.0,6.0,3.0,8.100000000000001,6.9,6.0,2.7,6.9,1.0,6.0,2.0,11.1,6.9,9.9,12.0,12.0,3.0,8.100000000000001,12.0,6.0,,,9.9,6.0,9.0,9.9,,8.100000000000001,,,,9.9,,,,,,,,,,,12.0,,9.0,,,,,,,,,,,,,6.9,,,,,,,,3.7,8.0,,6.9,,12.0,,,,,,,,,,,,3.0,11.1,8.0
4356,0.0,71180399,12.0,9.9,9.0,9.0,,12.0,9.9,,,3.0,6.9,4.0,4.0,8.100000000000001,4.6,3.0,8.100000000000001,6.0,6.9,3.0,6.9,3.0,9.9,3.3,8.100000000000001,8.100000000000001,12.0,12.0,12.0,3.3,8.100000000000001,12.0,6.9,,,,,9.9,12.0,,,,,,12.0,,,,,,0.0,,,,,,0.0,,,,,,9.9,,,,,,,,9.0,,,,,,0.0,,3.3,8.0,,,,12.0,,,,,,,,,,,,8.100000000000001,9.0,4.0
4357,0.0,71180385,12.0,11.1,11.1,11.1,,,9.9,,,9.9,6.0,6.6,2.7,9.9,7.4,6.9,11.1,9.9,9.9,3.7,6.0,2.3,9.9,2.3,12.0,9.0,12.0,12.0,12.0,3.7,9.0,12.0,9.9,,,12.0,9.9,12.0,12.0,,,,,,,9.9,,,,,12.0,,,,,12.0,,,,,,,11.1,,,,,,,,8.100000000000001,,,,,,,,4.0,8.0,,,,12.0,,,11.1,,,,,,,,,8.100000000000001,12.0,6.6
4358,0.0,71180397,12.0,8.100000000000001,8.100000000000001,8.100000000000001,11.1,,,8.100000000000001,,11.1,6.9,7.4,3.3,9.9,5.4,8.100000000000001,9.9,6.9,0.0,2.0,3.0,2.7,9.0,0.0,6.0,8.100000000000001,6.9,6.0,6.9,1.0,0.0,8.100000000000001,0.0,,,,,8.100000000000001,9.0,,3.0,3.0,,,,3.0,,,,,,,,,,,,6.0,,,,,,,,,,,,,9.9,,,,,,,,3.0,7.4,,,,9.9,,,,,,,,,,,,6.9,6.0,0.0
4359,0.0,71180394,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4360,0.0,71180396,12.0,6.0,11.1,11.1,12.0,,12.0,,,0.0,6.0,4.0,2.0,12.0,6.6,6.0,0.0,0.0,3.0,0.0,,,0.0,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,0.0,,,,,,,,,,,,6.0,,
4361,0.0,71180389,6.9,6.0,9.0,9.0,,9.9,,,,12.0,6.0,4.0,3.3,6.0,5.4,6.0,11.1,12.0,9.9,3.7,8.100000000000001,1.0,9.9,3.0,11.1,6.9,8.100000000000001,9.0,9.9,4.0,9.0,9.0,9.0,,,,,9.9,12.0,,,,,,,,,,,,,,,,,,,11.1,,,,,,,,,,,,,8.100000000000001,,,,,,,,3.3,6.0,9.9,,,11.1,,,,,,,,,,,,11.1,3.0,5.4
4362,0.0,71180400,8.100000000000001,3.0,6.0,6.0,,,,,,6.0,6.0,6.0,2.3,0.0,0.0,6.0,0.0,6.0,,,0.0,2.3,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4363,0.0,71180392,12.0,11.1,11.1,11.1,,,12.0,,,6.0,6.0,6.0,3.0,6.0,4.6,11.1,11.1,9.9,11.1,3.3,9.0,2.0,12.0,4.0,6.9,9.9,9.9,12.0,12.0,3.7,12.0,12.0,12.0,,,11.1,9.0,12.0,9.9,,,,,,11.1,11.1,,,,,12.0,,,,,12.0,,,,,,,11.1,,,,,,,,12.0,,,,,,,,3.0,8.0,,,,11.1,,,,,,,,,,,,9.9,12.0,4.6
4364,0.0,71180398,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
4365,0.0,71180395,9.9,11.1,9.9,9.9,,,12.0,12.0,,6.9,8.100000000000001,8.0,3.3,12.0,4.6,12.0,6.0,12.0,6.0,2.0,6.0,3.0,8.100000000000001,2.0,6.0,8.100000000000001,8.100000000000001,6.9,9.9,3.0,6.0,11.1,6.0,,,,,8.100000000000001,11.1,,,,,,,,,,,,9.0,,,,,12.0,,12.0,,9.9,,,,,,,,,,,6.9,,,,,,,,2.7,8.0,9.0,,,12.0,,,,,,,11.1,,,,,6.9,12.0,8.0
4366,0.0,71180388,11.1,11.1,11.1,11.1,,11.1,,,,6.9,6.9,6.6,2.7,9.0,8.0,6.0,12.0,9.0,11.1,3.7,8.100000000000001,4.0,11.1,2.0,6.9,9.0,12.0,12.0,12.0,4.0,9.9,12.0,11.1,,,9.9,8.100000000000001,,,,,,,,,8.100000000000001,,,,,12.0,,,,,12.0,,12.0,,6.9,,,,,,,,,,,9.0,12.0,,,12.0,,12.0,,3.3,8.0,,,,11.1,,,,9.0,,,,,,,,9.9,12.0,4.0
4367,0.0,71180405,6.0,9.0,8.100000000000001,8.100000000000001,,12.0,,,,3.0,0.0,4.6,3.3,3.0,4.0,0.0,8.100000000000001,6.9,3.0,2.7,0.0,2.3,8.100000000000001,2.3,6.0,6.0,6.9,0.0,3.0,0.0,,0.0,,,,,,9.9,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,,,,,,,,1.0,0.0,,,,3.0,,,,,,,,,,,,6.0,0.0,0.0
4368,0.0,71180404,11.1,9.0,12.0,12.0,,9.9,,12.0,,8.100000000000001,6.0,7.4,4.0,6.9,5.4,8.100000000000001,9.0,8.100000000000001,6.9,2.3,3.0,3.0,9.0,3.7,6.9,8.100000000000001,6.0,9.9,9.9,3.3,6.9,12.0,8.100000000000001,,,,,9.0,11.1,,,9.0,,,11.1,,,,,,,,,,,12.0,,9.9,,9.0,,,9.9,,,,,,,,9.0,,,,,,,,3.0,4.6,9.9,,,12.0,,,,,,,,,,,,9.9,9.9,4.0
4369,0.0,71180406,11.1,6.0,9.9,9.9,,12.0,11.1,,,9.0,6.0,6.0,3.0,6.0,4.6,6.0,9.9,6.0,8.100000000000001,3.0,6.9,3.0,9.0,3.3,6.0,9.0,12.0,9.0,12.0,3.7,6.9,12.0,9.9,,9.9,9.0,6.9,9.0,9.9,,,,,,,6.9,,,,,12.0,,,,,12.0,,12.0,,,,,,,,,,,,,12.0,,,,,,0.0,,3.0,8.0,,,,11.1,,,12.0,,,,,,,,,9.9,11.1,5.4
4370,0.0,71180403,12.0,9.9,9.9,9.9,,12.0,,,,8.100000000000001,9.0,6.6,3.7,6.0,4.6,6.9,12.0,9.0,6.0,2.7,9.0,2.3,11.1,2.7,6.9,8.100000000000001,8.100000000000001,9.0,11.1,4.0,9.0,12.0,8.100000000000001,12.0,12.0,,,9.0,11.1,,,,,,,9.9,,,,,12.0,,,,,12.0,,12.0,,,,,11.1,,,,,,,,9.0,,,,,,,,3.3,7.4,,,,12.0,,,12.0,,,,,,,,,11.1,12.0,8.0
4371,0.0,71180402,12.0,12.0,12.0,12.0,,,12.0,,,9.0,3.0,4.0,1.0,6.0,8.0,6.9,6.9,3.0,6.0,1.0,3.0,3.3,11.1,3.3,3.0,9.9,8.100000000000001,8.100000000000001,8.100000000000001,2.0,11.1,8.100000000000001,9.0,8.100000000000001,,11.1,,9.0,9.9,,,,,,,,,,,,,,,,,,,,,11.1,9.0,,,,,,,,,,8.100000000000001,,,,,,,,2.3,5.4,,,,9.0,,,,,,,,,,,,8.100000000000001,11.1,5.4
4372,0.0,71180401,12.0,9.0,6.9,6.9,,,,,,0.0,8.100000000000001,6.0,0.0,6.9,6.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.9,6.0,,,,0.0,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,3.0,,,,,0.0,,,,,,,,,,,,6.9,,
4373,0.0,71180408,11.1,11.1,11.1,11.1,,11.1,9.9,,,9.9,3.0,2.0,2.0,6.0,4.6,12.0,6.0,6.9,9.9,3.3,6.9,2.0,6.9,1.0,8.100000000000001,8.100000000000001,12.0,11.1,12.0,3.3,9.9,9.0,11.1,,,11.1,9.9,9.9,11.1,,8.100000000000001,,,,,9.9,,9.0,,,12.0,,,,,12.0,,,,,,,,,,,,,,,9.0,,,,,,,,3.0,8.0,,,,11.1,,,11.1,,,,,,,,,9.9,12.0,8.0
4374,0.0,71180407,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,
